/government/publications/ministerial-expenses-1-april-to-30-june-2013,[(3, 0.88697262363259444), (1, 0.037807899291549214), (0, 0.037648769545466192)]
/government/publications/permanent-secretarys-meetings-with-external-organisations-1-april-to-30-june-2013,[(3, 0.86019005508201896), (2, 0.048335272828640315), (1, 0.045829611971229998)]
/government/publications/defra-ict-spend-2013-to-2014-and-2014-to-2015,[(1, 0.85893630889799366), (0, 0.047370965346240565), (3, 0.046907341409874397)]
/government/publications/phone-calls-between-owen-paterson-and-irish-agriculture-minister,[(1, 0.88934576224768069), (2, 0.036994651839782948), (0, 0.036861595941068907)]
/government/publications/meetings-about-neonicotinoids-and-bees-involving-defra,[(1, 0.86851310156321715), (3, 0.044031835905476088), (2, 0.043948084531608089)]
/government/publications/meetings-with-defra-on-bees-or-pollinators,[(2, 0.85050065661889296), (3, 0.065506908795468957), (1, 0.042941874625095737)]
/government/publications/defra-back-up-and-disaster-recovery,[(2, 0.83583747329530689), (1, 0.056789024690141236), (3, 0.055847780259664651)]
/government/speeches/rt-hon-owen-paterson-mp-speech-to-the-civil-society-advisory-board,[(1, 0.95985638932840911), (0, 0.013484992200765255), (3, 0.013364549556381956)]
/government/publications/badger-numbers-in-pilot-cull-zones,[(3, 0.90730110375991047), (2, 0.031119253694230738), (1, 0.030866124937970918)]
/government/publications/badger-cull-audited-marksmen-numbers,[(3, 0.86819399788684803), (2, 0.044029598478123648), (1, 0.04398683226454235)]
/government/consultations/rural-development-programme-in-england-strategic-environmental-assessment,[(0, 0.91920940266137741), (2, 0.027333251308134826), (1, 0.026944086917350334)]
/government/publications/2012-greenhouse-gas-conversion-factors-for-company-reporting,[(1, 0.92633213772530032), (3, 0.024957641955685776), (2, 0.024459089405697586)]
/government/publications/united-kingdom-overseas-territories-biodiversity-strategy,[(0, 0.86454768065337717), (1, 0.094653487102719702), (3, 0.020436250622376272)]
/government/news/somerset-badger-cull-ends,[(3, 0.92876469487781854), (1, 0.025532321852292653), (2, 0.023047961395492072)]
/government/publications/country-sports-south-west-cssw-project,[(0, 0.86929468082942796), (1, 0.062926377492788857), (2, 0.034664887979713524)]
/government/publications/information-about-the-procurement-of-food-by-catering-suppliers-in-defra,[(0, 0.84874998336059537), (1, 0.054872136306937332), (3, 0.048334170610000143)]
/government/publications/air-quality-grant-2011-to-2012-and-2012-to-2013-progress-reports,[(2, 0.8915816917600391), (1, 0.036673911006415039), (0, 0.036025206985695717)]
/government/news/action-on-affordable-water-bills,[(1, 0.94204627481568315), (0, 0.019388896108426503), (3, 0.019292891320237985)]
/government/publications/animal-health-and-welfare-framework-201415,[(2, 0.91948722274004258), (1, 0.027481339568436947), (0, 0.026605419810131412)]
/government/publications/animal-health-and-welfare-framework-201314,[(2, 0.9300125701268529), (1, 0.023641681866489135), (0, 0.023243987205796679)]
/government/publications/staffordshire-cheese,[(3, 0.82302597421398183), (1, 0.097019403569896717), (2, 0.040092057367741109)]
/government/publications/bathing-waters-in-england-2013-compliance-report,[(1, 0.85862313531897472), (0, 0.047224872846613593), (2, 0.047078904583740463)]
/government/news/englands-bathing-waters-see-record-improvement,[(1, 0.93997231528767233), (0, 0.020189463178474809), (2, 0.019977415508325807)]
/government/publications/waste-management-activities-for-2014-to-2015-defra-letter-to-sustainable-resource-management-stakeholders,[(2, 0.88428874639184785), (1, 0.038844945132518315), (3, 0.038519995477130677)]
/government/consultations/opportunity-to-comment-on-defras-funding-review-for-wrap,[(0, 0.87500696690823421), (1, 0.045814200064703332), (3, 0.039653477404919556)]
/government/news/join-us-for-an-agrichat-session-on-water-abstraction-reform,[(0, 0.94276983138455761), (1, 0.019666168103136712), (3, 0.018794246138653093)]
/government/news/yorkshire-to-shape-the-future-of-farming-and-rural-life,[(0, 0.93348461261999294), (2, 0.022710466871491215), (1, 0.02238315616213598)]
/government/news/uk-cap-allocations-announced,[(1, 0.95277387034996386), (2, 0.015942210260368118), (0, 0.015674540783124871)]
/government/consultations/review-of-processes-for-modifying-the-appointment-conditions-of-water-and-sewerage-undertakers,[(1, 0.91521776637794927), (3, 0.028414991275624333), (0, 0.028196449174574447)]
/government/publications/huawei-products-and-services-purchased,[(1, 0.81781272461525101), (3, 0.060854446254396219), (2, 0.06073897917888027)]
/government/news/food-and-environment-research-agency-new-business-model,[(1, 0.94180883170430874), (2, 0.019560575970314725), (0, 0.019335658749438999)]
/government/publications/defra-information-communication-technology-ict-security,[(1, 0.90986115748958607), (3, 0.030069743617953833), (0, 0.030040903673350366)]
/government/publications/defra-it-networks,[(1, 0.76875109793013408), (0, 0.077128332682945874), (3, 0.077076437434746806)]
/government/news/sweet-chestnut-and-plane-tree-controls-introduced,[(2, 0.94605936718685768), (1, 0.018434281538442714), (0, 0.018035403574958548)]
/government/news/support-for-farmers-to-boost-their-resilience-to-severe-weather,[(0, 0.91051347392151294), (1, 0.030609752868049591), (2, 0.029809292646014465)]
/government/news/northumberland-to-shape-the-future-of-farming-and-rural-life,[(0, 0.93478027938671238), (2, 0.02241946310626013), (1, 0.021888985674069834)]
/government/publications/defra-balance-of-competences-review,[(0, 0.54411748024477768), (1, 0.35621904262687126), (3, 0.050372228340555748)]
/government/news/british-trade-mission-to-sell-tea-to-china,[(1, 0.93181649406289546), (0, 0.022771408494485525), (3, 0.022747512819395174)]
/government/consultations/length-of-bathing-season-in-england,[(0, 0.90234120724718125), (1, 0.033657645146039528), (3, 0.032433589448357808)]
/government/publications/written-communication-between-lord-de-mauley-and-new-anglia-lep,[(0, 0.8585410612392198), (1, 0.047561520649437458), (2, 0.046992209117413926)]
/government/consultations/draft-flood-insurance-legislation,[(0, 0.91932020030307338), (1, 0.028561285563200402), (3, 0.026282862215623794)]
/government/publications/constituent-query-article-228,[(3, 0.89424493796747251), (1, 0.03897291981574149), (2, 0.03370067230802571)]
/government/publications/empty-property-rates,[(1, 0.88826680269694558), (3, 0.03735676689685747), (0, 0.037253957637466688)]
/government/consultations/insurance-in-areas-of-flood-risk,[(0, 0.91681011136766), (1, 0.028437885858904138), (3, 0.027440952800255398)]
/government/publications/climate-change-risk-assessment-ccra,[(1, 0.90304629991304064), (2, 0.032372522703820746), (0, 0.032349750964597614)]
/government/publications/briefings-to-secretary-of-state-sos-on-climate-change-science,[(1, 0.8955230480698575), (0, 0.034856428413496537), (2, 0.034844367774591684)]
/government/publications/comments-made-by-owen-paterson-on-climate-change,[(1, 0.88267047910549334), (2, 0.039137283152532884), (3, 0.039101170248379315)]
/government/publications/food-wastage-in-defra,[(1, 0.89195240355665839), (0, 0.036048496128876388), (3, 0.036007364564663705)]
/government/news/future-of-farming-looking-bright,[(1, 0.94225946967798779), (2, 0.019333105477854093), (0, 0.019211757749872171)]
/government/publications/marine-conservation-zones-explanatory-note,[(1, 0.87334633004740081), (2, 0.043531556006291612), (3, 0.041590784499173)]
/government/news/norway-uk-and-usa-come-together-to-pledge-approximately-280-million-to-sustain-the-worlds-forests,[(1, 0.95558642472587596), (0, 0.0148302919022244), (2, 0.014805597175453211)]
/government/speeches/owen-paterson-speech-to-policy-exchange,[(1, 0.97582521373837505)]
/government/news/new-network-to-protect-valuable-marine-life,[(1, 0.9386710829466135), (2, 0.020565008601948678), (0, 0.020459221456931076)]
/government/publications/national-forest-company-nfc-triennial-review-2013,[(1, 0.90146304563351953), (2, 0.032887833130639539), (0, 0.032826064085697354)]
/government/publications/slurry-management-and-storage-joint-government-and-industry-report,[(2, 0.90441022305876506), (1, 0.035368901464427747), (0, 0.030268258112683789)]
/government/news/cornwalls-chance-to-shape-the-future-of-farming-and-rural-life,[(0, 0.93254930534382519), (2, 0.023253375380701463), (1, 0.022460671790683614)]
/government/consultations/marine-conservation-zones-consultation-on-proposals-for-designation-in-2013,[(1, 0.90658313135029767), (2, 0.031358971738180898), (3, 0.031104735748959316)]
/government/publications/letter-to-water-companies-on-future-water-bills,[(3, 0.88599234935575155), (1, 0.039243362212116877), (0, 0.037590830683441052)]
/government/news/science-and-technology-needed-to-help-feed-growing-population,[(1, 0.94744246555655609), (0, 0.017554743579234158), (2, 0.017526819742671635)]
/government/news/sea-angling-boosts-the-economy-and-creates-jobs,[(2, 0.90593043567556963), (1, 0.032356010618156267), (0, 0.030934940544089982)]
/government/speeches/lord-de-mauley-speech-to-the-wildlife-and-countryside-link,[(1, 0.96425502559810905), (2, 0.011971439063854757), (3, 0.011891393353124483)]
/government/news/outcomes-of-the-cop19-international-climate-change-talks,[(1, 0.94283118572769076), (0, 0.01907849446392712), (2, 0.019047807719269397)]
/government/publications/data-on-invoices-related-to-futerra-services,[(2, 0.79855069949619162), (1, 0.1046085711216196), (3, 0.048478230327087528)]
/government/news/tougher-approach-to-missed-bovine-tb-tests,[(0, 0.93773130331575416), (2, 0.021158769246584577), (1, 0.021074267582417001)]
/government/publications/bovine-tb-information-note-strengthening-cross-compliance-tb-controls,[(0, 0.90622398139484484), (2, 0.032087871950215972), (1, 0.031135564422070432)]
/government/news/natural-england-preferred-candidate-for-chair-announced,[(3, 0.94220461817051071), (1, 0.0206455975116146), (0, 0.018688637112887988)]
/government/publications/managing-the-future-financial-risk-of-flooding,[(0, 0.85740180462541571), (1, 0.049565888928188181), (3, 0.046529443866544125)]
/government/publications/brawg-report-risk-assessment-to-pesticide-exposure-government-response,[(3, 0.91387893752618632), (1, 0.031869360656734423), (0, 0.02732474354357043)]
/government/publications/economic-effects-of-ban-on-neonicotinoids,[(1, 0.90963703590193923), (2, 0.030154399031328966), (3, 0.03012884793433324)]
/government/publications/eu-commission-review-of-waste-policy-and-legislation-uk-government-response,[(1, 0.91403711262791865), (2, 0.028684210101064672), (3, 0.028677298756418619)]
/government/publications/anthropogenic-and-non-anthopogenic-pm25-estimates-for-england,[(1, 0.89228678691451035), (2, 0.035954653308106661), (0, 0.035912054986764121)]
/government/publications/cloud-services,[(1, 0.89420584623439092), (2, 0.035749190141484075), (3, 0.03511246465289132)]
/government/publications/uk-marine-research-vessels-proposals-for-improved-co-ordination,[(1, 0.93478496371560804), (2, 0.021786246131088413), (3, 0.021781753673932053)]
/government/publications/uk-marine-science-strategy-2010-to-2025,[(1, 0.91934068290837401), (2, 0.026917022228554553), (0, 0.026894335269048147)]
/government/publications/progress-report-on-the-work-of-the-mscc,[(1, 0.90638120879588258), (2, 0.031408410242256685), (3, 0.031153014264735261)]
/government/publications/marine-science-co-ordination-committee-leaflet,[(1, 0.86946004559026258), (2, 0.044188219746020656), (3, 0.04332383570571461)]
/government/publications/environmental-reporting-guidelines-including-mandatory-greenhouse-gas-emissions-reporting-guidance,[(1, 0.92307453465939593), (0, 0.025726998126578499), (3, 0.025633397479328173)]
/government/consultations/registration-of-new-town-or-village-greens-proposed-amendments-to-the-commons-act-2006,[(0, 0.60677742037956428), (1, 0.30730864759803384), (2, 0.043035003185534548)]
/government/consultations/abolition-of-the-committee-on-agricultural-valuation,[(0, 0.89309006966091997), (1, 0.037262206273446501), (3, 0.03487425817496953)]
/government/publications/common-agricultural-policy-cap-school-milk-and-fruit-schemes,[(2, 0.87585538653586903), (1, 0.046748882164833264), (0, 0.039401666323703399)]
/government/publications/national-policy-statement-for-waste-water,[(2, 0.79008932016140654), (1, 0.15888142111468431), (3, 0.027678721875121218)]
/government/publications/government-response-to-parliamentary-scrutiny-of-the-draft-national-policy-statement-for-waste-water,[(2, 0.7898423741462921), (1, 0.14478171151690181), (0, 0.032756762009099195)]
/government/news/superfast-rothbury,[(0, 0.93979121741611416), (1, 0.020493763519819644), (2, 0.019892875501403437)]
/government/consultations/draft-environmental-permitting-england-and-wales-amendment-regulations-2013,[(3, 0.92711854956332274), (1, 0.025477639754837262), (0, 0.023770982055320855)]
/government/publications/christmas-parties-2012,[(1, 0.87359359042854101), (3, 0.042235952706167181), (0, 0.042109104347324657)]
/government/news/new-common-fisheries-policy-deal-ends-discards,[(2, 0.93809611228964374), (1, 0.021051721114900817), (0, 0.020433734418146547)]
/government/publications/number-of-culled-badgers-infected-with-tb,[(0, 0.85818195829961208), (1, 0.048497419226803617), (2, 0.046944639380827324)]
/government/publications/badger-cull-costs,[(0, 0.88702312666381788), (2, 0.038811432645210003), (3, 0.037226811019879472)]
/government/publications/bad-weather-during-badger-culls,[(0, 0.89089015914321801), (2, 0.036601070856947811), (3, 0.036452681571181519)]
/government/publications/badger-population-numbers-in-the-cull-zones,[(1, 0.90876049988240415), (3, 0.030636832743255443), (0, 0.030360909816705781)]
