/government/consultations/electricity-demand-reduction-options-to-encourage-permanent-reductions-in-electricity-use,[(2, 0.67938244094079958), (14, 0.19334715138264508), (6, 0.022448831724624582)]
/government/consultations/energy-company-obligation-in-use-factors,[(16, 0.60437488574800069), (6, 0.14003802556158243), (14, 0.12877325220417135)]
/government/consultations/exempting-curen-ltd-from-the-requirement-for-a-licence-to-generate-electricity-in-respect-of-the-lynemouth-power-station,[(8, 0.71489922078205526), (6, 0.067526950479300532), (12, 0.055580094779946188)]
/government/consultations/levels-of-banded-support-for-solar-pv-under-the-renewables-obligation-for-the-period-1-april-2013-to-31-march-2017,[(16, 0.76913995188378081), (14, 0.1006938179959333), (10, 0.019876843634945535)]
/government/consultations/smart-metering-implementation-programme-information-requirements-for-monitoring-and-evaluation,[(8, 0.48032694533312403), (6, 0.11706060519912355), (17, 0.099012325013144609)]
/government/consultations/solar-pv-cost-controls-comprehensive-review-phase-1,[(14, 0.92500502734024737), (6, 0.010155001179325277)]
/government/consultations/simplifying-our-climate-change-agreements,[(6, 0.67104954997521316), (10, 0.18651178331664744), (12, 0.023464386324925625)]
/government/consultations/possible-models-for-a-capacity-mechanism,[(15, 0.66040063289011364), (6, 0.098975500633786032), (10, 0.062651198842397365)]
/government/news/baroness-verma-webchat-geological-disposal-in-west-cumbria,[(15, 0.83060175538309733), (16, 0.038271230633250462), (17, 0.022079923226923228)]
/government/consultations/electricity-market-reform-potential-synergies-and-conflicts-of-interest,[(3, 0.68477313780727045), (6, 0.084398200067512752), (14, 0.053951489131618624)]
/government/consultations/the-role-of-gas-in-the-electricity-market,[(6, 0.79771447071325519), (14, 0.053868915448542214)]
/government/consultations/transposition-of-eu-directive-2009-29-ec-revising-eu-directive-2003-87-ec-a-public-consultation,[(19, 0.66241051798258499), (10, 0.12307274926061017), (6, 0.067201764962431701)]
/government/statistics/decc-s-timetable-of-statistical-releases-for-2013,[(6, 0.82605315689254222), (13, 0.026952059039789887)]
/government/publications/specification-for-certification-bodies-certifying-the-green-deal-advice-service,[(8, 0.49783035254764302), (19, 0.21188250217629157), (10, 0.15335436212575815)]
/government/publications/specification-for-organisations-providing-the-green-deal-advice-service,[(19, 0.66736569272105739), (10, 0.17252039368454389)]
/government/publications/calculating-small-emitter-opt-out-emission-targets,[(19, 0.55355598865523248), (10, 0.27697728693902601)]
/government/publications/calculating-penalties-for-operating-an-eu-ets-activity-without-a-permit,[(19, 0.75541561386524514), (10, 0.052397651268550019), (5, 0.016543566193124564)]
/government/consultations/revised-certification-criteria-for-renewable-combined-heat-and-power-schemes,[(7, 0.70836842131195732), (19, 0.076973481698680041), (2, 0.030145663679351203)]
/government/publications/provision-of-third-party-access-to-licence-exempt-electricity-and-gas-networks-revised-version,[(1, 0.69556229543362391), (10, 0.064522664238054708), (14, 0.049063678110450495)]
/government/publications/exemption-from-the-requirement-for-a-licence-to-generate-electricity-proposal-to-make-the-electricity-exemption-from-the-requirement-for-a-generation-licence-middlemoor-england-and-wales-order-2012,[(8, 0.61467923410133618), (19, 0.21214447935250469), (12, 0.031032393537832482)]
/government/news/hendry-consumer-benefit-is-at-the-heart-of-the-governments-smart-meter-programme,[(0, 0.74720256372225691), (17, 0.062248888121227121), (14, 0.051560722579136853)]
/government/news/securing-uk-s-leadership-in-climate-science,[(6, 0.81164072474327986), (2, 0.027275797956020628), (5, 0.022672031719528387)]
/government/consultations/smart-metering-implementation-programme,[(17, 0.61614551460993194), (0, 0.11754059551978244), (10, 0.047582164938610415)]
/government/speeches/gregory-barker-speech-national-solar-centre-launch,[(14, 0.81921428904632199), (6, 0.046879416731761499), (0, 0.035771450983617351)]
/government/publications/exemption-from-the-requirement-for-a-licence-to-supply-electricity-proposal-to-make-the-electricity-exemption-from-the-requirement-for-a-supply-licence-mw-environment-devonport-limited-england-and-wales-order-2012,[(15, 0.65212196040924797), (19, 0.11664652492053196), (8, 0.079906913379466246)]
/government/publications/energy-efficiency-in-buildings-resources-for-councils,[(19, 0.77398554363879402), (10, 0.056546045045119044), (16, 0.02494652786647375)]
/government/publications/12-1746-spend-on-legal-services,[(18, 0.66262733303552257), (17, 0.10946710281002352), (10, 0.095946098578856109)]
/government/publications/12-1739-jobs-in-scotland,[(0, 0.7351716702484612), (16, 0.056916339599143093), (12, 0.033738778540490073)]
/government/publications/12-1802-lng-tanker-movement-along-the-cleddau-estuary,[(11, 0.68799555884378993), (17, 0.083616405177448519), (1, 0.061855768027839896)]
/government/speeches/heat-conference-2012-keynote-speech-by-edward-davey,[(14, 0.78517027889702895), (6, 0.083376635539608043), (10, 0.030885429111780209)]
/government/speeches/house-of-commons-debate-on-fuel-poverty-and-energy-efficiency,[(0, 0.67681804486544206), (14, 0.12971222199778276), (6, 0.086380844863471251)]
/government/news/case-study-bristol-green-doors,[(14, 0.78939565986614091), (10, 0.039310708999452694), (3, 0.028365036776767234)]
/government/news/written-ministerial-statement-by-edward-davey-on-the-gas-generation-strategy,[(5, 0.71649304459695928), (6, 0.15512050321061197), (14, 0.052017509165047986)]
/government/news/decc-statement-on-urenco--2,[(5, 0.75254838695286841), (19, 0.040003547271212185), (6, 0.034734350197682021)]
/government/news/smart-meters-consultation-webchat-monday-28-may-1400--2,[(10, 0.8563256103536202), (6, 0.031702201251627864), (0, 0.014485451475715951)]
/government/news/case-study-somerset-west-home-energy-eco-pilot,[(14, 0.86961356237673271), (6, 0.020681390458020761), (12, 0.013522145180619246)]
/government/publications/12-1804-pembrokeshire-power-station,[(10, 0.78021523836556561), (14, 0.053606888020042459), (11, 0.03639803489289857)]
/government/publications/12-1786-expenditure-for-team-off-site-away-days-within-decc,[(10, 0.74433694986248833), (11, 0.07143798263501068), (6, 0.010235009678280635)]
/government/statistics/energy-statistics-press-notice-12-165,[(8, 0.39626904633497717), (6, 0.3729916750154012), (7, 0.012818849430378306)]
/government/publications/fossil-fuel-price-projections,[(14, 0.81397234261099771)]
/government/news/overcoming-barriers-to-the-future-of-nuclear-in-europe-informal-senior-officials-meeting-of-nuclear-power-interested-eu-countries,[(14, 0.80913088646058984), (5, 0.043251989280191909), (0, 0.03322451339670493)]
/government/news/hitachi-nuclear-reactor-design-to-be-assessed,[(5, 0.75406698697102692), (7, 0.061593317393944677), (14, 0.049150991792332129)]
/government/news/uk-must-reap-huge-benefits-of-demand-reduction-business-green-article-by-edward-davey,[(14, 0.76015521955773213), (6, 0.097805485275585177), (5, 0.028231069513392101)]
/government/news/statement-on-approval-of-plan-to-remove-oil-in-gannet-pipeline,[(9, 0.7259439941550544), (10, 0.10394745712804834), (4, 0.041577364761938289)]
/government/news/winners-of-renewable-heating-scheme-revealed,[(14, 0.82452665088225652), (10, 0.053536609924962189), (6, 0.027005110530538227)]
/government/publications/decc-departmental-digital-strategy,[(17, 0.78631601688632924), (10, 0.044652899195859526), (2, 0.031216685531010209)]
/government/news/north-sea-oil-and-gas-licensing-round-bonanza,[(15, 0.46327542829287), (6, 0.19889439974082027), (8, 0.1458093712424339)]
/government/news/new-oil-and-gas-field-will-add-two-percent-to-uk-daily-production,[(12, 0.65463184387052886), (14, 0.12168557401599764), (6, 0.09480994797934264)]
/government/news/greg-barker-commenting-on-price-increase-announcements-from-energy-suppliers,[(14, 0.84369299241814821), (6, 0.027829360157116498), (0, 0.020120794179279151)]
/government/news/rhi-regulations-to-implement-the-stand-by-mechanism-for-the-budget-management-of-the-non-domestic-rhi-scheme,[(16, 0.82824606566046555), (15, 0.033970115095978907), (2, 0.013341524894378081)]
/government/news/ed-davey-acts-on-scottish-energy-issues,[(14, 0.77679811030614887), (6, 0.1255713329200355), (0, 0.024410688076013348)]
/government/news/uk-china-calculate-energy-futures-together,[(16, 0.73631167658689534), (14, 0.059459903810801316), (6, 0.044286489756661239)]
/government/news/case-study-e-on-apprentices,[(14, 0.81122521798623382), (17, 0.04496864472971987), (0, 0.02707760228583769)]
/government/news/paul-johnson-appointed-to-committee-on-climate-change,[(19, 0.68931664376285284), (6, 0.14467279857112472), (2, 0.038061554457296913)]
/government/news/letter-to-mps-big-energy-saving-week,[(14, 0.80694230485262064), (6, 0.072384743919354788), (0, 0.025955939756488806)]
/government/publications/departmental-spend-over-500-june-2012,[(1, 0.74177397805169787), (10, 0.066159598321599442), (7, 0.04522367726984023)]
/government/publications/energy-bill-provisions-for-ofgem-strategy-and-policy-statement,[(3, 0.59937608231390271), (6, 0.16770564064866034), (10, 0.041298259398161716)]
/government/publications/departmental-spend-over-500-july-2012,[(1, 0.74178029915610522), (10, 0.066153129324487428), (7, 0.045223791394000332)]
/government/publications/departmental-spend-over-500-august-2012,[(1, 0.74181990757738547), (10, 0.06611262494852474), (7, 0.04522447495840437)]
/government/publications/departmental-spend-over-500-september-2012,[(1, 0.7417111998366217), (10, 0.066223766004151405), (7, 0.045222617105396823)]
/government/statistics/energy-efficiency-strategy-statistical-summary,[(10, 0.70291987796120292), (5, 0.070720988683282887), (7, 0.064124099642993773)]
/government/statistical-data-sets/data-useful-to-local-authorities,[(14, 0.72921524990038122), (4, 0.051858897706513349), (15, 0.046335604891175719)]
/government/publications/fossil-fuel-price-shocks-and-a-low-carbon-economy,[(8, 0.53515947953131193), (6, 0.23115061838190448), (14, 0.072380647050276706)]
/government/news/case-study-the-big-energy-upgrade,[(8, 0.72294906309718754), (14, 0.071113682284541874), (10, 0.05162877720022379)]
/government/news/written-ministerial-statement-by-greg-barker-on-decc-local-authority-funds,[(14, 0.74962160124143573), (10, 0.095632845443055253), (0, 0.032511887738012071)]
/government/news/written-ministerial-statement-by-greg-barker-on-warm-front-and-energy-company-obligation,[(18, 0.63613045399511858), (14, 0.1854220625761811), (0, 0.043926465891856593)]
/government/news/written-ministerial-statement-by-john-hayes-on-the-generic-design-assessment-of-the-advanced-boiling-water-reactor-abwr,[(7, 0.67318799072756164), (5, 0.15717901266490233), (6, 0.039222409259760414)]
/government/news/written-ministerial-statement-triennial-review-of-the-committee-on-radioactive-waste-management-corwm,[(17, 0.65642770263477235), (5, 0.13461558105129065), (15, 0.0668555773602071)]
/government/news/new-offshore-wind-farms-will-bring-huge-boost-to-uk-capacity,[(19, 0.70629951410324943), (14, 0.11598120216762102), (6, 0.040684669215695864)]
/government/news/greg-barker-live-webchat-on-the-green-deal-1130-mon-19-november,[(14, 0.83464576312427041), (6, 0.038512352126920016)]
/government/news/expert-chair-appointed-to-the-energy-efficiency-deployment-office--2,[(5, 0.70458663793518017), (10, 0.11817526463670507), (6, 0.04975409403372974)]
/government/speeches/edward-davey-speech-to-the-offshore-oil-and-gas-all-party-parliamentary-group,[(8, 0.67134543730320073), (6, 0.094438092338194696), (14, 0.071385740496444777)]
/government/news/new-research-proves-economic-benefits-of-onshore-wind,[(19, 0.7911130541951511), (14, 0.08360671594385008), (10, 0.021606455728264886)]
/government/news/john-hayes-statement-on-nuclear-power-station-life-extensions,[(17, 0.68508333391934173), (6, 0.076348005578740066), (5, 0.066182794475535378)]
/government/news/national-grid-and-decc-publication-memorandum-of-understanding-and-management-of-information-agreements,[(18, 0.58653616375393514), (10, 0.21436368567862563), (6, 0.046400046469014987)]
/government/news/decc-at-the-hay-festival,[(8, 0.72719742054112646), (14, 0.076702235109027767), (6, 0.069031040646922309)]
/government/news/case-study-milton-keynes-go-early-scheme,[(14, 0.77980531329087199), (10, 0.062408491957020723), (0, 0.030847583468608487)]
/government/news/green-deal-hard-to-reach-households-panel-convenes,[(14, 0.78035868621019511), (6, 0.062000518537561083), (10, 0.0225691102244697)]
/government/news/edward-davey-responds-to-inaccuracies-in-times-article-of-12-october,[(6, 0.86025059445633245), (14, 0.028536689446544222), (2, 0.01808587044518245)]
/government/news/flagship-project-for-east-midlands-housing-association-for-a-hard-to-treat-home,[(7, 0.7746608068217794), (14, 0.069321228042826061), (10, 0.029142935605246219)]
/government/news/statement-on-the-meeting-between-charles-hendry-and-irish-energy-minister-pat-rabbitte-wednesday-20-june,[(0, 0.56821820467481121), (15, 0.27224698364624544), (6, 0.029437537044475184)]
/government/news/clean-energy-ministerial-25-26-april-events-23-27-april,[(19, 0.65138420283216447), (14, 0.1841052550581348), (6, 0.036038864426206796)]
/government/news/greg-barker-statement-on-oft-energy-efficiency-report,[(14, 0.7673972195783233), (10, 0.0590381793283263), (3, 0.019582254605622126)]
